Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	5	1	1493106	1493149	603629	603589	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	66.827	208	54	8	556326	556523	616345	616547	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	980111	980148	621191	621154	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	205184	205216	623510	623542	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1348640	1348667	646232	646259	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.333	30	1	1	104777	104805	649011	649040	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	5	1	1195454	1195493	662618	662659	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1049619	1049651	662760	662728	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	520108	520141	663136	663170	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1396939	1396971	666889	666857	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.586	58	8	2	801301	801354	677233	677177	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	299533	299565	679369	679401	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.481	54	7	3	1080781	1080832	681455	681403	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1221054	1221081	687273	687300	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	1691958	1691995	689492	689455	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	1694492	1694525	696296	696262	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	1692767	1692801	698020	697987	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	156637	156671	712155	712122	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1063702	1063734	730339	730371	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	1154695	1154729	737554	737587	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	3	1	1280113	1280151	761518	761483	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.366	41	2	2	198215	198251	766020	765980	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.091	44	4	2	1228681	1228723	769635	769594	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1490872	1490904	781911	781943	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	1236186	1236208	786169	786191	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1654010	1654037	792069	792096	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1527793	1527825	794994	795026	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	794709	794736	795969	795942	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1258718	1258745	799111	799138	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.388	98	30	0	72316	72413	826746	826843	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	1511769	1511791	830217	830195	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	9	1	155589	155642	832667	832717	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.328	61	8	4	1664725	1664782	855564	855623	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.643	112	32	2	975112	975222	856580	856690	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	508786	508818	858216	858184	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	508457	508489	858539	858507	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.846	52	9	1	1427052	1427103	858611	858660	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	562833	562870	860946	860909	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	600920	600947	883507	883534	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	822517	822539	883914	883936	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1635478	1635505	888677	888704	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	429295	429322	890088	890061	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1445674	1445706	905540	905572	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	42	4	2	629608	629648	907187	907227	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	599096	599123	912970	912943	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	689302	689339	914994	914957	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.182	55	11	1	1055951	1056005	923496	923549	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	481374	481396	923576	923598	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	949396	949418	924250	924272	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	23	0	0	890539	890561	931075	931097	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	631732	631769	934144	934107	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	10	0	1112290	1112337	947611	947564	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.603	63	16	0	508441	508503	947966	947904	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	0	2	1525300	1525334	979536	979568	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	55	5	3	722444	722494	992902	992850	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	2	2	121235	121275	996686	996647	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.966	59	10	2	1100581	1100638	999890	999834	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1070280	1070307	1014693	1014720	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	5	1	1440763	1440804	1029321	1029366	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	5	1	722509	722548	1039533	1039574	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	617193	617225	1040007	1039975	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.603	73	20	0	295358	295430	1043816	1043744	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.603	73	20	0	295724	295796	1044182	1044110	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	292515	292547	1046992	1047024	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	276819	276851	1056692	1056660	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1412790	1412822	1068537	1068569	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.410	61	11	1	1371775	1371831	1077449	1077509	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	1685555	1685592	1085704	1085667	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.769	52	8	2	82405	82456	1117561	1117610	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	5	1	793313	793353	1123005	1123048	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.500	40	1	1	487183	487222	1131073	1131106	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	5	1	21052	21092	1137589	1137632	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.630	54	8	2	1691070	1691123	1138149	1138099	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	3	1	1238437	1238475	1142352	1142317	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.366	41	2	2	884864	884904	1142986	1143022	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1050126	1050158	1149011	1148979	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	93684	93711	1152967	1152940	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	45042	45069	1152971	1152998	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	125048	125085	1173884	1173921	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	118437	118464	1179849	1179876	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	1677651	1677678	1180860	1180833	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	440973	441005	1181527	1181559	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	9	1	951868	951918	1185652	1185599	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.563	64	12	2	1253408	1253469	1191698	1191636	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	539248	539280	1202093	1202125	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	786277	786304	1203382	1203409	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	5	1	326827	326866	1208221	1208259	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	161365	161392	1222774	1222801	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	446274	446306	1237427	1237459	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	868914	868941	1251006	1251033	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	1	1	1577398	1577427	1256126	1256157	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	92330	92362	1271753	1271785	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	92330	92362	1273582	1273614	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.769	52	8	2	223628	223677	1276269	1276320	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	1430418	1430455	1276509	1276472	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	5	1	1393363	1393403	1276872	1276915	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	28124	28156	1286676	1286644	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.333	30	1	1	796234	796263	1288441	1288469	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	1546186	1546223	1295149	1295112	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	164309	164336	1304763	1304790	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	188238	188265	1309400	1309427	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.818	44	5	1	203605	203648	1334155	1334195	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	3	1	1402874	1402908	1342417	1342453	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	174214	174241	1364629	1364656	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.586	58	8	2	715750	715803	1389611	1389555	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	848824	848857	1398239	1398273	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1058753	1058785	1401914	1401882	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.091	44	4	2	887927	887968	1406225	1406267	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	92.857	28	2	0	625098	625125	1413900	1413873	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.167	48	10	0	1545558	1545605	1421318	1421365	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.783	46	3	3	209427	209471	1427299	1427341	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.630	54	8	2	1006985	1007038	1428305	1428255	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.353	51	5	3	1471196	1471245	1444646	1444693	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	7	1	543512	543557	1453175	1453223	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.362	69	9	3	1349938	1349999	1472249	1472316	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.222	45	7	1	1595790	1595833	1530254	1530210	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.603	63	16	0	519406	519468	1544344	1544406	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.211	38	6	0	1521046	1521083	1547045	1547082	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	5	1	835425	835464	1549044	1549006	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	50	9	1	611807	611855	1550786	1550737	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.879	33	4	0	1391724	1391756	1557680	1557712	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.385	65	10	2	1424587	1424648	1572636	1572697	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.182	55	11	1	1373285	1373338	1574419	1574473	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.194	62	9	1	1042397	1042458	1596990	1596936	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	3	1	1377378	1377412	1610953	1610920	0.37	42.8
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.609	46	5	2	1417581	1417626	3910	3952	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.000	50	11	0	645549	645598	6110	6159	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	519270	519294	20626	20602	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	266370	266394	25922	25946	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.000	50	11	0	1437909	1437958	28528	28577	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	868432	868456	35932	35956	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.435	115	24	5	1470584	1470692	44632	44742	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	8	1	177869	177917	46316	46270	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.435	46	6	1	1579522	1579567	47212	47254	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	62	14	1	1634268	1634329	47276	47336	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	8	1	344322	344369	56755	56705	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	4	1	1448053	1448091	64838	64802	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	72128	72152	72579	72555	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	6	1	579140	579181	95869	95909	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	1503178	1503212	97446	97412	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.176	34	1	2	145093	145126	110886	110855	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	2	1	682880	682911	139831	139801	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	6	1	1366105	1366146	144762	144722	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	9	0	843071	843115	145166	145210	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	1208236	1208260	145995	145971	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	442311	442335	149353	149377	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.592	49	8	1	142837	142885	151623	151577	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	1423432	1423466	159519	159485	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	63	10	3	1578096	1578157	159968	159909	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	1518492	1518516	165005	164981	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	1433937	1433971	170744	170710	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	1420978	1421002	172789	172813	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	1501578	1501607	174539	174510	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	698730	698764	176839	176873	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.471	68	12	3	1506434	1506501	177215	177278	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.609	46	5	2	782762	782804	181713	181668	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	1413713	1413742	182824	182795	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	68.376	117	31	2	859698	859814	183147	183037	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	3868	3892	189782	189758	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	45	9	0	407516	407560	225784	225740	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	4	1	93394	93429	230890	230926	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.296	27	0	1	1360456	1360481	238799	238825	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	434981	435010	248804	248833	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	958726	958760	265437	265403	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	621382	621406	270066	270090	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	1462679	1462708	284660	284631	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	10	1	970627	970680	289211	289160	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	1092533	1092567	294353	294387	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	6	1	1039275	1039316	294895	294855	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.111	36	2	1	177294	177329	295419	295451	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	4	1	95068	95104	306170	306208	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	6	1	848639	848680	315380	315420	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	1	2	651200	651235	315845	315810	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	2	1	268433	268463	321034	321003	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.179	39	3	2	646576	646612	330440	330478	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	94457	94486	343519	343490	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.119	67	10	3	127354	127420	351392	351452	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	35	5	0	1154124	1154158	353242	353276	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.758	66	13	2	345707	345769	376515	376580	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	7	2	45716	45767	380132	380083	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.286	70	13	2	646600	646668	383944	383879	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.000	30	3	0	354458	354487	385361	385390	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.727	77	20	1	1704812	1704887	392164	392240	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.435	115	24	5	1470584	1470692	399513	399623	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.000	25	1	0	1548106	1548130	422637	422613	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	2	1	1214999	1215030	428763	428793	1.3	41.9
Bacteria_S_4.merged.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.500	120	39	0	975117	975236	432134	432015	1.3	41.9
