Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.026	77	10	3	128017	128093	247999	248065	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	1049084	1049120	252184	252148	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	281704	281735	272886	272917	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	62	15	0	1544329	1544390	274655	274594	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	9	0	1063405	1063451	274629	274675	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	272886	272917	281704	281735	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.667	60	7	4	945997	946053	293846	293904	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.176	34	2	1	913925	913957	306895	306928	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	60	3	4	807462	807521	316677	316627	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.179	39	4	1	984120	984157	361493	361531	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	46508	46539	427527	427558	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	447015	447046	446673	446704	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	446673	446704	447015	447046	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.049	61	12	1	1143735	1143793	462004	461944	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.176	34	2	1	197497	197529	544203	544170	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.179	39	4	1	52647	52685	573244	573207	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.727	77	21	0	145131	145207	576733	576657	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	644604	644640	644640	644604	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.333	60	9	2	1198363	1198421	677288	677232	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	76	12	3	951823	951894	722552	722624	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.165	97	17	4	1420426	1420513	723555	723650	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.611	72	19	0	948662	948733	724579	724650	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	2	1	1363993	1364030	788149	788183	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	60	3	4	316627	316677	807521	807462	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	847595	847631	847631	847595	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	1062036	1062072	852586	852622	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	48	5	2	1018203	1018247	858958	859005	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.056	71	15	2	1626711	1626780	878759	878690	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	91.176	34	2	1	306895	306928	913925	913957	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	73.611	72	19	0	724579	724650	948662	948733	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.000	76	12	3	722552	722624	951823	951894	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.179	39	4	1	361493	361531	984120	984157	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	48	5	2	858958	859005	1018203	1018247	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.182	55	8	1	152644	152694	1029374	1029320	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	486119	486150	1043164	1043195	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	252148	252184	1049120	1049084	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	9	0	274629	274675	1063405	1063451	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	1074248	1074279	1070672	1070641	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	1070641	1070672	1074279	1074248	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	1252077	1252113	1081495	1081531	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	7	0	172442	172483	1137722	1137681	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	8	1	1396473	1396525	1142317	1142366	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.049	61	12	1	461944	462004	1143793	1143735	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.333	42	7	0	56354	56395	1169018	1169059	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	74.648	71	11	2	220179	220249	1191645	1191708	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.333	60	9	2	677232	677288	1198421	1198363	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.661	59	6	3	1455457	1455514	1210498	1210445	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.273	66	8	3	52646	52707	1238382	1238320	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.486	37	5	0	1081495	1081531	1252077	1252113	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	2	1	788149	788183	1363993	1364030	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.609	46	6	1	28326	28371	1392545	1392588	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	79.245	53	8	1	1142317	1142366	1396473	1396525	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	72.165	97	17	4	723555	723650	1420426	1420513	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.625	32	3	0	617426	617457	1428251	1428220	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.296	27	1	0	1455497	1455523	1455215	1455189	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	96.296	27	1	0	1455189	1455215	1455523	1455497	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.851	47	9	0	190359	190405	1525886	1525840	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	75.806	62	15	0	274594	274655	1544390	1544329	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.056	71	15	2	878690	878759	1626780	1626711	0.10	45.5
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.769	52	6	2	1589397	1589444	56586	56535	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	40	2	2	1559660	1559698	94234	94271	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1538628	1538651	94328	94305	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	176533	176561	116018	116046	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	235607	235645	119355	119393	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.689	61	7	3	627002	627058	141120	141062	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	623513	623541	145500	145472	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	1	538653	538690	152255	152290	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	1354468	1354503	159925	159959	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	90.909	33	1	1	1329807	1329839	160728	160758	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	5	1	1054176	1054220	164731	164681	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	116018	116046	176533	176561	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	40	2	2	1127314	1127351	182779	182817	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.939	131	36	2	740820	740950	183161	183037	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	920367	920400	185026	185059	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1421221	1421254	228183	228150	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1614273	1614306	246142	246175	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	69.903	103	14	4	569924	570022	264328	264417	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	82.979	47	4	2	583384	583430	277544	277502	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.106	47	3	3	354118	354163	278505	278462	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1550279	1550312	297711	297744	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	42	2	2	1096744	1096781	302204	302163	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	674749	674784	328207	328241	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	935255	935288	345420	345387	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.106	47	3	3	278462	278505	354163	354118	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.474	38	2	2	1450188	1450225	379078	379043	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.000	40	3	1	1093685	1093724	379158	379122	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.143	70	13	3	387885	387952	387575	387643	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.143	70	13	3	387575	387643	387885	387952	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	76.471	68	9	3	1166968	1167034	421816	421755	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.586	58	11	1	826170	826225	460277	460334	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.586	58	11	1	1549664	1549719	460277	460334	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	1	152255	152290	538653	538690	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	81.633	49	4	2	1354568	1354614	548119	548074	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1504935	1504968	548517	548484	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	1	1460709	1460743	548848	548879	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1623695	1623723	551897	551869	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	1	927115	927157	579740	579700	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	55	8	2	1105412	1105466	619285	619336	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	145472	145500	623541	623513	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1315471	1315494	623748	623725	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	1	568306	568341	662757	662720	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	328207	328241	674749	674784	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1530330	1530358	712226	712254	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	712770	712803	712803	712770	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	884738	884766	720965	720993	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.297	101	29	1	756046	756146	724254	724155	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	67.939	131	36	2	183037	183161	740950	740820	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1062976	1062999	753120	753097	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.366	41	5	1	933285	933325	753457	753418	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.297	101	29	1	724155	724254	756146	756046	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1530332	1530365	771864	771897	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.939	33	0	2	1440264	1440295	816544	816575	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.586	58	11	1	460277	460334	826170	826225	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	720965	720993	884738	884766	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1440324	1440352	893931	893959	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	185026	185059	920367	920400	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	83.721	43	5	1	579700	579740	927157	927115	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.366	41	5	1	753418	753457	933325	933285	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.047	43	4	2	1430651	1430692	961455	961496	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.047	43	4	2	960283	960324	987678	987637	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1157998	1158021	999706	999729	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1629034	1629062	1042453	1042425	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	78.431	51	5	1	164681	164731	1054220	1054176	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	1394453	1394488	1055361	1055395	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	753097	753120	1062999	1062976	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1087064	1087087	1087087	1087064	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1093323	1093361	1087432	1087470	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1087432	1087470	1093323	1093361	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	85.714	42	2	2	302163	302204	1096781	1096744	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	55	8	2	619285	619336	1105412	1105466	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	87.500	40	2	2	182779	182817	1127314	1127351	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.787	89	26	0	1164463	1164551	1144746	1144834	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.115	87	12	2	1334583	1334659	1149540	1149458	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.787	89	26	0	1144746	1144834	1164463	1164551	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1304752	1304790	1176943	1176905	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	77.778	54	12	0	350281	350334	1215415	1215362	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1246523	1246561	1254990	1255028	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	80.000	55	8	2	595537	595590	1281499	1281447	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1396481	1396519	1297140	1297102	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1176905	1176943	1304790	1304752	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	623725	623748	1315494	1315471	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	1404692	1404726	1317470	1317435	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	70.115	87	12	2	1149458	1149540	1334659	1334583	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	86.842	38	3	1	1613867	1613902	1364653	1364690	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.889	36	3	1	1055361	1055395	1394453	1394488	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	1297102	1297140	1396519	1396481	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	84.615	39	6	0	418384	418422	1414897	1414935	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	228150	228183	1421254	1421221	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1427676	1427709	1427709	1427676	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	893931	893959	1440324	1440352	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1543043	1543071	1444223	1444195	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	89.474	38	2	2	379043	379078	1450225	1450188	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1455497	1455520	1455281	1455258	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1455497	1455520	1455347	1455324	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1455324	1455347	1455520	1455497	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1455258	1455281	1455520	1455497	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.571	35	1	1	548848	548879	1460709	1460743	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	1472227	1472250	1472250	1472227	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	1620920	1620953	1483601	1483634	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	712226	712254	1530330	1530358	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	88.235	34	4	0	771864	771897	1530332	1530365	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	100.000	24	0	0	94305	94328	1538651	1538628	0.10	44.6
Campylobacter_jejuni_subsp.NCTC_11168.gb	Campylobacter_jejuni_subsp.NCTC_11168.gb	93.103	29	2	0	1444195	1444223	1543071	1543043	0.10	44.6
